"N° de colonne","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"","4008789702081","70208","100243","","CHAMBRE AVEC DRESSING ","","","CHAMBRE AVEC ESPACE COUTURE","6","4","17","96","B","03","VC","OSHOT","PLAYMOBIL","N","0.4204","K","0.4804","","","0","15.29","U","","4","4","03/01/2020","26.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789702098","70209","100243","","CHAMBRE D'ENFANT","","","CHAMBRE D'ENFANT AVEC CANAPÉ-LIT","6","4","17","96","B","03","VC","OSHOT","PLAYMOBIL","N","0.1738","K","0.2038","","","0","9.98","U","","8","8","03/01/2020","17.9","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789702104","70210","100243","","CHAMBRE DE BÉBÉ","","","CHAMBRE DE BÉBÉ","6","4","17","96","B","03","VC","OSHOT","PLAYMOBIL","N","0.1995","K","0.237","","","0","9.98","U","","4","4","03/01/2020","17.9","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789702111","70211","100243","","SALLE DE BAIN BAIGNOIRE ","","","SALLE DE BAIN AVEC BAIGNOIRE ","6","4","17","96","B","03","VC","OSHOT","PLAYMOBIL","N","0.2473","K","0.2874","","","0","9.98","U","","5","5","03/01/2020","17.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789704146","70414","100243","","REPAIRE DES PIRATES ","","","REPAIRE DU TRÉSOR DES PIRATES ","6","4","17","96","B","03","VC","OSHOT","PLAYMOBIL","N","0.36541","K","0.47154","","","0","12.74","U","","4","4","03/01/2020","22.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789704153","70415","100243","","CANONNIER PIRATE ","","","CANONNIER PIRATE ","6","4","17","96","B","03","VC","OSHOT","PLAYMOBIL","N","0.13805","K","0.23083","","","0","6.31","U","","5","5","03/01/2020","12.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789069344","6934","100243","","BOX CAVALIÈRE PUR-SANG ","","","BOX AVEC CAVALIÈRE ET PUR-SANG  ARABE ","6","4","17","96","C","03","VC","OSHOT","PLAYMOBIL","N","0.474","K","0.52775","","","0","12.01","U","","4","4","03/01/2020","21.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789092793","9279","100243","","ENTRAINEUR ET CHIENS","","","ENTRAINEUR ET CHIENS","6","4","17","96","C","03","VC","OSHOT","PLAYMOBIL","N","0.0826","K","0.09816","","","0","6.42","U","","9","9","03/01/2020","9.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789093226","9322","100243","","VALISETTE PILOTE KARTING","","","VALISETTE PILOTE DE KARTING","6","4","17","96","C","03","VC","OSHOT","PLAYMOBIL","N","0.2615","K","0.29815","","","0","6.74","U","","4","4","03/01/2020","11.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789094414","9441","100243","","CHEVALIER AVEC CANON","","","CHEVALIER AVEC CANON","6","4","17","96","C","03","VC","OSHOT","PLAYMOBIL","N","0.0709","K","0.0809","","","0","2.34","U","","8","8","03/01/2020","4.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789700339","70033","100243","","STARTERPACK SIRÈNES ","","","STARTERPACK SIRÈNES AVEC CARROSSE","6","4","17","96","C","03","VC","OSHOT","PLAYMOBIL","N","0.1899","K","0.2199","","","0","8.73","U","","8","8","03/01/2020","16.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789700599","70059","100243","","NYMPHE ET FAON","","","NYMPHE ET FAON","6","4","17","96","C","03","VC","OSHOT","PLAYMOBIL","N","0.0588","K","0.0688","","","0","2.34","U","","8","8","03/01/2020","3.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789700827","70082","100243","","ROI DES MERS ET SIRÈNE","","","ROI DES MERS ET SIRÈNE","6","4","17","96","C","03","VC","OSHOT","PLAYMOBIL","N","0.0614","K","0.0779","","","0","2.91","U","","12","12","03/01/2020","5.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789700988","70098","100243","","SIRÈNE ESCARGOT DES MERS ","","","SIRÈNE AVEC ESCARGOT DES MERS ","6","4","17","96","C","03","VC","OSHOT","PLAYMOBIL","N","0.1797","K","0.2147","","","0","11.98","U","","4","4","03/01/2020","21.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789701381","70138","100243","","ENFANT ET POULAILLER","","","ENFANT ET POULAILLER","6","4","17","96","C","03","VC","OSHOT","PLAYMOBIL","N","0.2164","K","0.3364","","","0","8.92","U","","8","8","03/01/2020","15.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789701534","70153","100243","","PRINCESSE AVEC MANNEQUIN","","","PRINCESSE AVEC MANNEQUIN","6","4","17","96","C","03","VC","OSHOT","PLAYMOBIL","N","0.0642","K","0.0742","","","0","2.34","U","","8","8","03/01/2020","4.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789701923","70192","100243","","CHAMBRE D'HÔPITAL ENFANT ","","","CHAMBRE D'HÔPITAL POUR ENFANT ","6","4","17","96","C","03","VC","OSHOT","PLAYMOBIL","N","0.164","K","0.194","","","0","10.05","U","","8","8","03/01/2020","18.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789701985","70198","100243","","DENTISTE ","","","DENTISTE ","6","4","17","96","C","03","VC","OSHOT","PLAYMOBIL","N","0.1533","K","0.1823","","","0","8.87","U","","8","8","03/01/2020","15.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789702074","70207","100243","","SALON AVEC CHEMINÉE ","","","SALON AVEC CHEMINÉE ","6","4","17","96","C","03","VC","OSHOT","PLAYMOBIL","N","0.284","K","0.3241","","","0","11.98","U","","5","5","03/01/2020","21.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789702128","70212","100243","","AMÉNAGEMENT POUR FÊTE ","","","AMÉNAGEMENT POUR FÊTE ","6","4","17","96","C","03","VC","OSHOT","PLAYMOBIL","N","0.3581","K","0.4181","","","0","15.29","U","","4","4","03/01/2020","26.95","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789702296","70229","100243","","ARBALÉTRIER ET LOUP","","","ARBALÉTRIER NOVELMORE ET LOUP ","6","4","17","96","C","03","VC","OSHOT","PLAYMOBIL","N","0.0781","K","0.0926","","","0","3.88","U","","6","6","03/01/2020","7.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789703859","70385","100243","","ROSALEE","","","ROSALEE","6","4","17","96","C","03","VC","OSHOT","PLAYMOBIL","N","0.16085","K","0.19135","","","0","9.69","U","","8","8","03/01/2020","19.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","4008789703873","70387","100243","","STARLEEN","","","STARLEEN","6","4","17","96","C","03","VC","OSHOT","PLAYMOBIL","N","0.16892","K","0.19942","","","0","9.69","U","","8","8","03/01/2020","19.99","03/01/2020","","","","","","","","","","","","","","","","","","N","","N","C",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
