"N° de colonne","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"","5051276302461","04221000066","100229","","SAC PNN NADIA","SAC PNN NADIA","SAC PNN NADIA","SAC PNN NADIA","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302478","04221000067","100229","","SAC PNN NATHALIE","SAC PNN NATHALIE","SAC PNN NATHALIE","SAC PNN NATHALIE","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302485","04221000068","100229","","SAC PNN PASCALE","SAC PNN PASCALE","SAC PNN PASCALE","SAC PNN PASCALE","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302492","04221000069","100229","","SAC PNN PATRICIA","SAC PNN PATRICIA","SAC PNN PATRICIA","SAC PNN PATRICIA","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302508","04221000070","100229","","SAC PNN PAULINE","SAC PNN PAULINE","SAC PNN PAULINE","SAC PNN PAULINE","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302515","04221000071","100229","","SAC PNN SABINE","SAC PNN SABINE","SAC PNN SABINE","SAC PNN SABINE","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302522","04221000072","100229","","SAC PNN SABRINA","SAC PNN SABRINA","SAC PNN SABRINA","SAC PNN SABRINA","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302539","04221000073","100229","","SAC PNN SANDRA","SAC PNN SANDRA","SAC PNN SANDRA","SAC PNN SANDRA","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302546","04221000074","100229","","SAC PNN SANDRINE","SAC PNN SANDRINE","SAC PNN SANDRINE","SAC PNN SANDRINE","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302553","04221000075","100229","","SAC PNN SARAH","SAC PNN SARAH","SAC PNN SARAH","SAC PNN SARAH","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302560","04221000076","100229","","SAC PNN SÉVERINE","SAC PNN SÉVERINE","SAC PNN SÉVERINE","SAC PNN SÉVERINE","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302577","04221000077","100229","","SAC PNN SONIA","SAC PNN SONIA","SAC PNN SONIA","SAC PNN SONIA","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302584","04221000078","100229","","SAC PNN SOPHIE","SAC PNN SOPHIE","SAC PNN SOPHIE","SAC PNN SOPHIE","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302591","04221000079","100229","","SAC PNN STÉPHANIE","SAC PNN STÉPHANIE","SAC PNN STÉPHANIE","SAC PNN STÉPHANIE","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302607","04221000080","100229","","SAC PNN SYLVIE","SAC PNN SYLVIE","SAC PNN SYLVIE","SAC PNN SYLVIE","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302614","04221000081","100229","","SAC PNN VALÉRIE","SAC PNN VALÉRIE","SAC PNN VALÉRIE","SAC PNN VALÉRIE","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302621","04221000082","100229","","SAC PNN VANESSA","SAC PNN VANESSA","SAC PNN VANESSA","SAC PNN VANESSA","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302638","04221000083","100229","","SAC PNN VÉRONIQUE","SAC PNN VÉRONIQUE","SAC PNN VÉRONIQUE","SAC PNN VÉRONIQUE","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302645","04221000084","100229","","SAC PNN VIRGINIE","SAC PNN VIRGINIE","SAC PNN VIRGINIE","SAC PNN VIRGINIE","6","4","17","100","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276302652","CG-PNN","100229","","CODE GENERIQUE LES PETTIES NANAS","CODE GENERIQUE LES PETTIES NANAS","CODE GENERIQUE LES PETTIES NANAS","CODE GENERIQUE LES PETTIES NANAS","6","4","17","96","A","03","VC","OSHOT","LES PETITES NANAS","N","0.12","KG","","","","","3.2","U","","2","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076142","KDKPP39","100229","","DEV KIM 8 BROSSE CH EN DISPLAY","DEV KIM 8 BROSSE CH EN DISPLAY","DEV KIM 8 BROSSE CH EN DISPLAY","DEV KIM 8 BROSSE CH EN DISPLAY","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.61","KG","","","","","3.31","U","","24","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076210","MCSF025","100229","","DEV MAN 8 FIG 7 CM 079","DEV MAN 8 FIG 7 CM 079","DEV MAN 8 FIG 7 CM 079","DEV MAN 8 FIG 7 CM 079","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.12","KG","","","","","3.31","U","","3","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076227","MCSF026","100229","","DEV MAN 8 FIG 7 CM 080","DEV MAN 8 FIG 7 CM 080","DEV MAN 8 FIG 7 CM 080","DEV MAN 8 FIG 7 CM 080","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.12","KG","","","","","3.31","U","","3","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076234","MCSF027","100229","","DEV MAN 8 FIG 7 CM 081","DEV MAN 8 FIG 7 CM 081","DEV MAN 8 FIG 7 CM 081","DEV MAN 8 FIG 7 CM 081","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.12","KG","","","","","3.31","U","","3","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076241","MCSF028","100229","","DEV MAN 8 FIG 7 CM 082","DEV MAN 8 FIG 7 CM 082","DEV MAN 8 FIG 7 CM 082","DEV MAN 8 FIG 7 CM 082","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.12","KG","","","","","3.31","U","","3","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076258","MCSF029","100229","","DEV MAN 8 FIG 7 CM 083","DEV MAN 8 FIG 7 CM 083","DEV MAN 8 FIG 7 CM 083","DEV MAN 8 FIG 7 CM 083","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.12","KG","","","","","3.31","U","","3","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076265","MCSF030","100229","","DEV MAN 8 FIG 7 CM 084","DEV MAN 8 FIG 7 CM 084","DEV MAN 8 FIG 7 CM 084","DEV MAN 8 FIG 7 CM 084","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.12","KG","","","","","3.31","U","","3","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076975","MKPP015","100229","","DEV MAN 8 BROSSE CH EN DISP","DEV MAN 8 BROSSE CH EN DISP","DEV MAN 8 BROSSE CH EN DISP","DEV MAN 8 BROSSE CH EN DISP","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.61","KG","","","","","3.31","U","","24","","27/09/2018","7.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076128","KDKPP37","100229","","DEV KIM 8 STYLO EN DISPLAY","DEV KIM 8 STYLO EN DISPLAY","DEV KIM 8 STYLO EN DISPLAY","DEV KIM 8 STYLO EN DISPLAY","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.02","KG","","","","","3.58","U","","36","","27/09/2018","8.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076968","MKPP014","100229","","DEV MAN 8 STYLO EN DISPLAY ","DEV MAN 8 STYLO EN DISPLAY ","DEV MAN 8 STYLO EN DISPLAY ","DEV MAN 8 STYLO EN DISPLAY ","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.02","KG","","","","","3.58","U","","36","","27/09/2018","8.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188075534","TGKFS126","100229","","DEV KIM 8 FIG 6 CM AKIKO","DEV KIM 8 FIG 6 CM AKIKO","DEV KIM 8 FIG 6 CM AKIKO","DEV KIM 8 FIG 6 CM AKIKO","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.05","KG","","","","","3.78","U","","3","","27/09/2018","9.45","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188075541","TGKFS127","100229","","DEV KIM 8 FIG 6 CM AI","DEV KIM 8 FIG 6 CM AI","DEV KIM 8 FIG 6 CM AI","DEV KIM 8 FIG 6 CM AI","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.05","KG","","","","","3.78","U","","3","","27/09/2018","9.45","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188075558","TGKFS128","100229","","DEV KIM 8 FIG 6 CM YOKO","DEV KIM 8 FIG 6 CM YOKO","DEV KIM 8 FIG 6 CM YOKO","DEV KIM 8 FIG 6 CM YOKO","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.05","KG","","","","","3.78","U","","3","","27/09/2018","9.45","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188075565","TGKFS129","100229","","DEV KIM 8 FIG 6 CM SAKURA","DEV KIM 8 FIG 6 CM SAKURA","DEV KIM 8 FIG 6 CM SAKURA","DEV KIM 8 FIG 6 CM SAKURA","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.05","KG","","","","","3.78","U","","3","","27/09/2018","9.45","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188075572","TGKFS130","100229","","DEV KIM 8 FIG 6 CM MISAKI","DEV KIM 8 FIG 6 CM MISAKI","DEV KIM 8 FIG 6 CM MISAKI","DEV KIM 8 FIG 6 CM MISAKI","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.05","KG","","","","","3.78","U","","3","","27/09/2018","9.45","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188075589","TGKFS131","100229","","DEV KIM 8 FIG 6 CM SATORI","DEV KIM 8 FIG 6 CM SATORI","DEV KIM 8 FIG 6 CM SATORI","DEV KIM 8 FIG 6 CM SATORI","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.05","KG","","","","","3.78","U","","3","","27/09/2018","9.45","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076500","MH021","100229","","DEV MAN 8 TASSE 73","DEV MAN 8 TASSE 73","DEV MAN 8 TASSE 73","DEV MAN 8 TASSE 73","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.31","KG","","","","","3.98","U","","3","","27/09/2018","9.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076517","MH022","100229","","DEV MAN 8 TASSE 74","DEV MAN 8 TASSE 74","DEV MAN 8 TASSE 74","DEV MAN 8 TASSE 74","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.31","KG","","","","","3.98","U","","3","","27/09/2018","9.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076524","MH023","100229","","DEV MAN 8 TASSE 79","DEV MAN 8 TASSE 79","DEV MAN 8 TASSE 79","DEV MAN 8 TASSE 79","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.31","KG","","","","","3.98","U","","3","","27/09/2018","9.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076531","MH024","100229","","DEV MAN 8 TASSE 80","DEV MAN 8 TASSE 80","DEV MAN 8 TASSE 80","DEV MAN 8 TASSE 80","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.31","KG","","","","","3.98","U","","3","","27/09/2018","9.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276329468","04275010328","100229","","PTE JARRE BASILIC&AGRUMES","PTE JARRE BASILIC&AGRUMES","PTE JARRE BASILIC&AGRUMES","PTE JARRE BASILIC&AGRUMES","6","4","17","96","A","03","VC","OSHOT","HEART & HOME","N","0.27","KG","","","","","3.98","U","","4","","01/02/2019","9.95","01/02/2019","","","","","","","","","","","","","","","","","01/02/2019","","","","C",""
"","5051276329475","04275010329","100229","","PTE JARRE CITRON D'AMALFI","PTE JARRE CITRON D'AMALFI","PTE JARRE CITRON D'AMALFI","PTE JARRE CITRON D'AMALFI","6","4","17","96","A","03","VC","OSHOT","HEART & HOME","N","0.27","KG","","","","","3.98","U","","4","","01/02/2019","9.95","01/02/2019","","","","","","","","","","","","","","","","","01/02/2019","","","","C",""
"","5051276329505","04275010332","100229","","PTE JARRE EAU VIV&SOU BOI","PTE JARRE EAU VIV&SOU BOI","PTE JARRE EAU VIV&SOU BOI","PTE JARRE EAU VIV&SOU BOI","6","4","17","96","A","03","VC","OSHOT","HEART & HOME","N","0.27","KG","","","","","3.98","U","","4","","01/02/2019","9.95","01/02/2019","","","","","","","","","","","","","","","","","01/02/2019","","","","C",""
"","5051276329482","04275010330","100229","","PTE JARRE RÊVE D'AMOUR","PTE JARRE RÊVE D'AMOUR","PTE JARRE RÊVE D'AMOUR","PTE JARRE RÊVE D'AMOUR","6","4","17","96","A","03","VC","OSHOT","HEART & HOME","N","0.27","KG","","","","","3.98","U","","4","","01/02/2019","9.95","01/02/2019","","","","","","","","","","","","","","","","","01/02/2019","","","","C",""
"","5051276329499","04275010331","100229","","PTE JARRE THÉ BLC EUCALYP","PTE JARRE THÉ BLC EUCALYP","PTE JARRE THÉ BLC EUCALYP","PTE JARRE THÉ BLC EUCALYP","6","4","17","96","A","03","VC","OSHOT","HEART & HOME","N","0.27","KG","","","","","3.98","U","","4","","01/02/2019","9.95","01/02/2019","","","","","","","","","","","","","","","","","01/02/2019","","","","C",""
"","5051276219653","04275060001","100229","","DIFFUSEUR D'AMBIANCE PTIT 10 ","DIFFUSEUR D'AMBIANCE PTIT 10 ","DIFFUSEUR D'AMBIANCE PTIT 10 ","DIFFUSEUR D'AMBIANCE PTIT 10 ","6","4","17","96","A","03","VC","OSHOT","HEART & HOME","N","0.35","KG","","","","","3.98","U","","2","","27/09/2018","9.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076876","MF127","100229","","DEV MAN 8 PORT-MO 2,5*14*9 073","DEV MAN 8 PORT-MO 2,5*14*9 073","DEV MAN 8 PORT-MO 2,5*14*9 073","DEV MAN 8 PORT-MO 2,5*14*9 073","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.03","KG","","","","","4.78","U","","2","","27/09/2018","11.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076883","MF128","100229","","DEV MAN 8 PORT-MO 2,5*14*9 074","DEV MAN 8 PORT-MO 2,5*14*9 074","DEV MAN 8 PORT-MO 2,5*14*9 074","DEV MAN 8 PORT-MO 2,5*14*9 074","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.03","KG","","","","","4.78","U","","2","","27/09/2018","11.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076890","MF129","100229","","DEV MAN 8 PORT-MO 2,5*14*9 075","DEV MAN 8 PORT-MO 2,5*14*9 075","DEV MAN 8 PORT-MO 2,5*14*9 075","DEV MAN 8 PORT-MO 2,5*14*9 075","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.03","KG","","","","","4.78","U","","2","","27/09/2018","11.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076906","MF130","100229","","DEV MAN 8 PORT-MO 2,5*14*9 079","DEV MAN 8 PORT-MO 2,5*14*9 079","DEV MAN 8 PORT-MO 2,5*14*9 079","DEV MAN 8 PORT-MO 2,5*14*9 079","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.03","KG","","","","","4.78","U","","2","","27/09/2018","11.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276250434","00275740001","100229","","DIFFUSEUR IRISÉ COLONNE 15*9","DIFFUSEUR IRISÉ COLONNE 15*9","DIFFUSEUR IRISÉ COLONNE 15*9","DIFFUSEUR IRISÉ COLONNE 15*9","6","4","17","96","A","03","VC","OSHOT","HEART & HOME","N","0.4","KG","","","","","4.78","U","","2","","27/09/2018","11.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","5051276219158","04275720001","100229","","DIFFUSEUR D'AMBI 10*9 SOLEIL ","DIFFUSEUR D'AMBI 10*9 SOLEIL ","DIFFUSEUR D'AMBI 10*9 SOLEIL ","DIFFUSEUR D'AMBI 10*9 SOLEIL ","6","4","17","96","A","03","VC","OSHOT","HEART & HOME","N","0.4","KG","","","","","4.78","U","","2","","27/09/2018","11.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","8867670711528","275790001","100229","","DIFFUSEUR PAPILLON 10*9","DIFFUSEUR PAPILLON 10*9","DIFFUSEUR PAPILLON 10*9","DIFFUSEUR PAPILLON 10*9","6","4","17","96","A","03","VC","OSHOT","HEART & HOME","N","0.4","KG","","","","","4.78","U","","2","","27/09/2018","11.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","8867670706982","275730001","100229","","DIFFUSEUR FLORAL 125*95","DIFFUSEUR FLORAL 125*95","DIFFUSEUR FLORAL 125*95","DIFFUSEUR FLORAL 125*95","6","4","17","96","A","03","VC","OSHOT","HEART & HOME","N","0.4","KG","","","","","5.18","U","","2","","27/09/2018","12.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188075947","KF1225","100229","","DEV KIM 8 PORTE MO MAKI","DEV KIM 8 PORTE MO MAKI","DEV KIM 8 PORTE MO MAKI","DEV KIM 8 PORTE MO MAKI","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.03","KG","","","","","5.98","U","","2","","27/09/2018","14.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188075954","KF1226","100229","","DEV KIM 8 PORTE MO AKARI","DEV KIM 8 PORTE MO AKARI","DEV KIM 8 PORTE MO AKARI","DEV KIM 8 PORTE MO AKARI","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.03","KG","","","","","5.98","U","","2","","27/09/2018","14.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188075961","KF1227","100229","","DEV KIM 8 PORTE MO KONOMI","DEV KIM 8 PORTE MO KONOMI","DEV KIM 8 PORTE MO KONOMI","DEV KIM 8 PORTE MO KONOMI","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.03","KG","","","","","5.98","U","","2","","27/09/2018","14.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188075978","KF1228","100229","","DEV KIM 8 PORTE MO AKIKO","DEV KIM 8 PORTE MO AKIKO","DEV KIM 8 PORTE MO AKIKO","DEV KIM 8 PORTE MO AKIKO","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.03","KG","","","","","5.98","U","","2","","27/09/2018","14.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188075718","KH1007","100229","","DEV KIM 8 TASSE MAKI","DEV KIM 8 TASSE MAKI","DEV KIM 8 TASSE MAKI","DEV KIM 8 TASSE MAKI","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.27","KG","","","","","5.98","U","","6","","27/09/2018","14.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188075725","KH1008","100229","","DEV KIM 8 TASSE AKARI","DEV KIM 8 TASSE AKARI","DEV KIM 8 TASSE AKARI","DEV KIM 8 TASSE AKARI","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.27","KG","","","","","5.98","U","","6","","27/09/2018","14.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188075732","KH1009","100229","","DEV KIM 8 TASSE AKIKO","DEV KIM 8 TASSE AKIKO","DEV KIM 8 TASSE AKIKO","DEV KIM 8 TASSE AKIKO","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.27","KG","","","","","5.98","U","","6","","27/09/2018","14.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188075749","KH1010","100229","","DEV KIM 8 TASSE AI","DEV KIM 8 TASSE AI","DEV KIM 8 TASSE AI","DEV KIM 8 TASSE AI","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.27","KG","","","","","5.98","U","","6","","27/09/2018","14.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076159","MLCF049","100229","","DEV MAN 8 FIG 11 CM 073","DEV MAN 8 FIG 11 CM 073","DEV MAN 8 FIG 11 CM 073","DEV MAN 8 FIG 11 CM 073","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.24","KG","","","","","5.98","U","","2","","27/09/2018","14.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076166","MLCF050","100229","","DEV MAN 8 FIG 11 CM 074","DEV MAN 8 FIG 11 CM 074","DEV MAN 8 FIG 11 CM 074","DEV MAN 8 FIG 11 CM 074","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.24","KG","","","","","5.98","U","","2","","27/09/2018","14.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076173","MLCF051","100229","","DEV MAN 8 FIG 11 CM 075","DEV MAN 8 FIG 11 CM 075","DEV MAN 8 FIG 11 CM 075","DEV MAN 8 FIG 11 CM 075","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.24","KG","","","","","5.98","U","","2","","27/09/2018","14.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076180","MLCF052","100229","","DEV MAN 8 FIG 11 CM 076","DEV MAN 8 FIG 11 CM 076","DEV MAN 8 FIG 11 CM 076","DEV MAN 8 FIG 11 CM 076","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.24","KG","","","","","5.98","U","","2","","27/09/2018","14.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076197","MLCF053","100229","","DEV MAN 8 FIG 11 CM 077","DEV MAN 8 FIG 11 CM 077","DEV MAN 8 FIG 11 CM 077","DEV MAN 8 FIG 11 CM 077","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.24","KG","","","","","5.98","U","","2","","27/09/2018","14.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188076203","MLCF054","100229","","DEV MAN 8 FIG 11 CM 078","DEV MAN 8 FIG 11 CM 078","DEV MAN 8 FIG 11 CM 078","DEV MAN 8 FIG 11 CM 078","6","4","17","96","A","03","VC","OSHOT","MANI","N","0.24","KG","","","","","5.98","U","","2","","27/09/2018","14.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","8867670707040","00275760001","100229","","DIFFUSEUR NOIR MAROC","DIFFUSEUR NOIR MAROC","DIFFUSEUR NOIR MAROC","DIFFUSEUR NOIR MAROC","6","4","17","96","A","03","VC","OSHOT","HEART & HOME","N","0.41","KG","","","","","6.78","U","","2","","27/09/2018","16.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188075473","TGKFL135","100229","","DEV KIM 8 FIG 10 CM MAKI","DEV KIM 8 FIG 10 CM MAKI","DEV KIM 8 FIG 10 CM MAKI","DEV KIM 8 FIG 10 CM MAKI","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.25","KG","","","","","7.17","U","","2","","27/09/2018","17.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188075480","TGKFL136","100229","","DEV KIM 8 FIG 10 CM AKARI","DEV KIM 8 FIG 10 CM AKARI","DEV KIM 8 FIG 10 CM AKARI","DEV KIM 8 FIG 10 CM AKARI","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.25","KG","","","","","7.17","U","","2","","27/09/2018","17.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
"","9316188075497","TGKFL137","100229","","DEV KIM 8 FIG 10 CM KONOMI","DEV KIM 8 FIG 10 CM KONOMI","DEV KIM 8 FIG 10 CM KONOMI","DEV KIM 8 FIG 10 CM KONOMI","6","4","17","96","A","03","VC","OSHOT","KIMMIDOLL","N","0.25","KG","","","","","7.17","U","","2","","27/09/2018","17.95","27/09/2018","","","","","","","","","","","","","","","","","27/09/2018","","","","C",""
